source,source_doi,source_coda_id,recording_id,date,time_in_recording_s,n_clicks,coda_duration_s,whale_photo_id,local_speaker_id,social_unit,clan,coda_type,location,latitude,longitude,ICI1,ICI2,ICI3,ICI4,ICI5,ICI6,ICI7,ICI8,ICI9,ICI10,ICI11,ICI12,ICI13,ICI14,ICI15,ICI16,ICI17,ICI18,ICI19,ICI20,ICI21,ICI22,ICI23,ICI24,ICI25,ICI26,ICI27,ICI28,ICI29,ICI30,ICI31,ICI32,ICI33,ICI34,ICI35,ICI36,ICI37,ICI38,ICI39,ICI40
begus2026_vowel,https://osf.io/9t6qu,8355,2014-04-24 13:11:51,2014-04-24,3585.7823,5,1.3160387,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.448695107910173,0.4320531968279735,0.22469247121028124,0.21059792405157232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8371,2014-04-24 13:11:51,2014-04-24,3762.726,5,1.4754166,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5030339993417067,0.48437668184306387,0.25190368787686185,0.23610223093836757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8372,2014-04-24 13:11:51,2014-04-24,3766.7085,5,1.4485595,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49387724021094986,0.47555954302144066,0.24731826940205437,0.2318044473655551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8373,2014-04-24 13:11:51,2014-04-24,3776.1673,5,1.4612916,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49821816953424647,0.4797394691188521,0.2494920709875977,0.23384189035930372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8374,2014-04-24 13:11:51,2014-04-24,3780.6974,6,1.6346084,JOCASTA,JOCASTA,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.5003779332087434,0.41274173915507706,0.2569129895387939,0.21094018677223192,0.25363555132515414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8375,2014-04-24 13:11:51,2014-04-24,3785.7136,5,1.3602667,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.46377436601455174,0.4465731716503762,0.2322436918671573,0.21767547046791472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8383,2014-04-24 13:11:51,2014-04-24,4435.5765,5,0.3345,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.09541881434238178,0.09367817645442435,0.07568819084882206,0.06971481835437185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8384,2014-04-24 13:11:51,2014-04-24,4439.5212,5,0.3138334,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.08952350053524197,0.08789040544840637,0.07101190515376594,0.06540758886258571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8385,2014-04-24 13:11:51,2014-04-24,4444.5484,5,0.3207666,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.09150125157739025,0.08983207819278251,0.07258069847153292,0.06685257175829433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8386,2014-04-24 13:11:51,2014-04-24,4449.0277,5,0.324,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.09242360492356262,0.0907376058930747,0.0733123283558097,0.067526460827553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8387,2014-04-24 13:11:51,2014-04-24,4453.973,5,0.3419166,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.0975344591210117,0.09575522746635823,0.07736636435031495,0.07126054906231515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8388,2014-04-24 13:11:51,2014-04-24,4458.4184,5,0.3077167,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.08777866268266186,0.08617739707196759,0.06962786342890799,0.06413277681646258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8389,2014-04-24 13:11:51,2014-04-24,4463.2979,5,0.3280417,JOCASTA,JOCASTA,,,5R1,"Dominica, Eastern Caribbean",,,0.09357653234337608,0.09186950151572296,0.07422685439752474,0.06836881174337621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8390,2014-04-24 13:11:51,2014-04-24,21840.9847,5,1.5145833,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5163876390811651,0.4972350407531797,0.2585907728479586,0.24236984731769648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8391,2014-04-24 13:11:51,2014-04-24,21845.8991,5,1.471675,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5017583243818771,0.4831483211259729,0.2512648697704639,0.23550348472168614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8392,2014-04-24 13:11:51,2014-04-24,21878.8125,5,1.4236584,JOCASTA,JOCASTA,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48538736696361906,0.46738455556891895,0.243066806512054,0.22781967095540806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8393,2016-04-24 12:41:56,2016-04-24,67.0387,3,0.298584,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.1854409599422423,0.1131430400577577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8394,2016-04-24 12:41:56,2016-04-24,71.7001,3,0.303904,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.18874504156380517,0.11515895843619484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8395,2016-04-24 12:41:56,2016-04-24,76.6511,3,0.304896,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.18936114099399134,0.11553485900600867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8396,2016-04-24 12:41:56,2016-04-24,81.0413,3,0.314048,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.19504515509183784,0.11900284490816215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8397,2016-04-24 12:41:56,2016-04-24,86.0369,3,0.31324,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.19454333216886363,0.11869666783113637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8398,2016-04-24 12:41:56,2016-04-24,96.7416,3,0.335296,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.20824160740292202,0.12705439259707796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8399,2016-04-24 12:41:56,2016-04-24,100.6375,3,0.3308464,LADYO,LADYO,,,3D,"Dominica, Eastern Caribbean",,,0.2054781033459096,0.12536829665409038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8438,,,,5,1.4269584,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.486512481184123,0.46846793978059315,0.2436302285109617,0.22834775052432207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8439,,,,5,1.4582898,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4971947247260316,0.47875398344412373,0.24897956184931855,0.2333615299805261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8440,,,,5,1.460525,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4979568020913864,0.47948779568349775,0.24936118634991208,0.2337192158752039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8441,,,,5,1.4442666,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49241360298755543,0.47415019148135085,0.246585325675051,0.23111747985604267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8442,,,,5,1.4210916,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48451223266628884,0.46654187963118393,0.2426285666372672,0.22740892106526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8443,,,,5,1.4145,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48226486815238767,0.4643778689131015,0.2415031568045399,0.226354106129971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8444,,,,5,1.4401,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49099302695387304,0.472782304009726,0.24587394564455134,0.23045072339184955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8445,,,,5,1.5164972,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5170401712346873,0.4978633707661262,0.25891754053393123,0.24267611746525547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8446,,,,5,1.4746834,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5027840194185329,0.48413597356912463,0.2517785057527409,0.2359849012596016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8447,,,,5,1.429825,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48748983040366745,0.4694090395324675,0.24411965442067954,0.2288064756431854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8448,,,,5,1.4670916,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.500195643012708,0.48164359894543113,0.2504823278341628,0.2347700302076981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8449,,,,5,1.478325,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5040256000080441,0.48533150446161943,0.2524002504652325,0.2365676450651038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8450,,,,3,0.1348554,,,,,3R,"Dominica, Eastern Caribbean",,,0.059039565071770335,0.07581583492822966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8451,,,,3,0.1544416,,,,,3R,"Dominica, Eastern Caribbean",,,0.06761438468899524,0.08682721531100479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8452,,,,5,1.15435,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3935683637693239,0.3789710802261143,0.19708672255731396,0.1847238334472478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8453,,,,5,1.1585583,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.395003157155429,0.38035265773459576,0.19780522219307256,0.18539726291690262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8454,,,,5,1.1502916,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.392184677844326,0.3776387146247026,0.19639381593902092,0.1840743915919506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8471,,,,5,1.4134417,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48190404743130905,0.4640304308794,0.24132246907682955,0.22618475261246135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8472,,,,5,1.3902167,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.47398562992488336,0.45640570411693504,0.2373571733420926,0.2224681926160891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8473,,,,5,1.3678333,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.46635415063905644,0.4490572731582715,0.233535567290471,0.2188863089122011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8474,,,,5,1.3825417,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4713688870029536,0.4538860150791774,0.23604679035978446,0.22124000755808448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8475,,,,5,1.3475416,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4594358232971774,0.4423955436406865,0.2300710854191874,0.21563914764294867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8476,,,,6,1.8232,,,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.5581086257884034,0.460361477909655,0.2865541144454714,0.23527723736347692,0.28289854449299356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8477,,,,5,1.398325,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.47675010375340227,0.4590676447846678,0.2387415353401967,0.22376571612173324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8478,,,,5,1.3390833,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45655201917254445,0.439618698586867,0.22862696654241124,0.21428561569817728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8479,,,,5,0.5209667,,,,,5R2,"Dominica, Eastern Caribbean",,,0.12554282954533064,0.13486370941295006,0.12532049767934197,0.13523966336237733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8480,,,,5,0.5359333,,,,,5R2,"Dominica, Eastern Caribbean",,,0.12914948869009582,0.13873814360096987,0.1289207695596131,0.1391248981493212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8481,,,,5,0.53725,,,,,5R2,"Dominica, Eastern Caribbean",,,0.12946678774906129,0.13907900040848567,0.12923750669328093,0.13946670514917214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8482,,,,5,0.51375,,,,,5R2,"Dominica, Eastern Caribbean",,,0.12380374538125685,0.13299550760327503,0.12358449337119233,0.13336625364427585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8483,,,,5,0.5205666,,,,,5R2,"Dominica, Eastern Caribbean",,,0.1254464132367622,0.13476013471204093,0.12522425212061145,0.13513579993058544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8504,,,,5,1.5505599,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5286536343130996,0.5090460954288525,0.2647331994800507,0.24812697077799734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8505,,,,5,1.5186266,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5177661767562451,0.4985624490510774,0.2592811013837718,0.2430168728089056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8506,,,,5,1.522225,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5189930285777788,0.4997437974593467,0.2598954703900959,0.2435927035727784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8507,,,,5,1.5451583,,,,,5-NOISE,"Dominica, Eastern Caribbean",,,0.43786186452332326,0.3992485037046708,0.3463994568197992,0.36164847495220676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8508,,,,5,1.4762833,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5033294952492554,0.48466121793283906,0.2520516629818477,0.23624092383605783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8509,,,,5,1.3440323,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4582393495595973,0.44124344660613246,0.22947192880683379,0.21507757502743657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8510,,,,5,1.2848583,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.438064346867445,0.4218167261995832,0.2193689186967229,0.20560830823624893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8511,,,,5,1.3292917,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45321363480845756,0.4364041334817065,0.22695520810468248,0.21271872360515343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8512,,,,5,1.3619083,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.464334059197697,0.4471121060509473,0.23252396870152306,0.2179381660498327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8513,,,,5,1.3205417,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45023037740560606,0.4335315238295399,0.2254612861378817,0.21131851262697227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8514,,,,5,1.3449167,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45854088017069233,0.4415337935748611,0.22962292590254105,0.2152191003519055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8515,,,,5,1.3434416,,,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45803795411412707,0.44104952083224275,0.2293710762690293,0.21498304878460095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8516,,,,8,0.3719417,,,,,8i,"Dominica, Eastern Caribbean",,,0.04465230259353283,0.05162805754025728,0.05299175939970004,0.051509486012211045,0.050604680552902945,0.05298801245962896,0.06756740144176689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8517,,,,5,0.313575,,,,,5R1,"Dominica, Eastern Caribbean",,,0.08944978985773502,0.08781803940716326,0.070953436309176,0.06535373442592571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8518,,,,5,0.3031084,,,,,5R1,"Dominica, Eastern Caribbean",,,0.08646410805744811,0.0848868226607421,0.06858513132161762,0.06317233796019217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8519,,,,5,0.314625,,,,,5R1,"Dominica, Eastern Caribbean",,,0.08974931079961694,0.08811209646329822,0.07119102255847724,0.0655725701786076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8520,,,,5,0.327025,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09328651049422243,0.09158477026908257,0.07399680302641563,0.06815691621027938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8521,,,,5,0.318675,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09090460586116147,0.08924631653696166,0.07210742666292486,0.06641665093895201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8522,,,,5,0.32675,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09320806453325335,0.09150775532580913,0.07393457805636054,0.06809960208457698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8523,,,,5,0.3271,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09330790484721399,0.09160577434452077,0.0740137734727943,0.06817254733547094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8524,,,,5,0.3335834,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09515734682302085,0.09342147864713546,0.07548078936681299,0.06952378516303068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8525,,,,5,0.325975,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09298698955234051,0.09129071321294761,0.0737592167771144,0.0679380804575975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8526,,,,5,0.334525,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09542594579337897,0.09368517781290375,0.07569384766428161,0.0697200287294357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8527,,,,5,0.3226917,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09205040182997776,0.09037121080113053,0.07301629588918036,0.06725379147971138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8528,,,,5,0.3413583,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09737519955734249,0.09559887312879617,0.0772400363474722,0.07114419096638915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8529,,,,5,0.3201583,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09132772911172667,0.08966172113826165,0.07244305683777108,0.06672579291224062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8530,,,,5,0.33375,,,,,5R1,"Dominica, Eastern Caribbean",,,0.09520487081246612,0.09346813570004221,0.07551848638503546,0.06955850710245622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8531,,,,7,0.457975,,,,,7i,"Dominica, Eastern Caribbean",,,0.06482920098377663,0.07078435989725027,0.0716290184092109,0.07386912940780924,0.07963063652521922,0.09723265477673378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8532,,,,7,0.4560917,,,,,7i,"Dominica, Eastern Caribbean",,,0.0645626081911291,0.0704932781024045,0.07133446318158916,0.07356536232136625,0.07930317677792309,0.0968328114255879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8533,2014-04-29 10:40:20,2014-04-29,105.7594,5,1.42695,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48650961725701625,0.46846518207532706,0.24362879434587356,0.22834640632178302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8534,2014-04-29 10:40:20,2014-04-29,109.9528,5,1.458275,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49718967875922454,0.47874912463008346,0.24897703498702042,0.23335916162367157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8535,2014-04-29 10:40:20,2014-04-29,113.9984,5,1.4602833,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.497874395998327,0.47940844599744875,0.24931991995684052,0.2336805380473837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8536,2014-04-29 10:40:20,2014-04-29,118.4548,5,1.4440084,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4923255713233936,0.47406542487424347,0.24654124217198498,0.23107616163037792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8537,2014-04-29 10:40:20,2014-04-29,123.0074,5,1.4210833,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4845094028335525,0.4665391547557425,0.242627149545573,0.22740759286513212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8538,2014-04-29 10:40:20,2014-04-29,127.351,5,1.4142833,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4821909856519079,0.4643067266832015,0.24146615875994493,0.2263194289049456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8539,2014-04-29 10:40:20,2014-04-29,131.6119,5,1.4400333,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.49097028600887077,0.4727604065167204,0.24586255769081586,0.23044004978359303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8540,2014-04-29 10:40:20,2014-04-29,176.7316,5,1.5162833,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5169672433765763,0.4977931477713149,0.2588810205443656,0.2426418883077431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8541,2014-04-29 10:40:20,2014-04-29,181.8285,5,1.4745333,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5027328437686851,0.4840866960024058,0.25175287858848755,0.2359608816404216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8542,2014-04-29 10:40:20,2014-04-29,186.5091,5,1.4296833,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48744151868092644,0.4693625196710147,0.24409546142151434,0.22878380022654446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8543,2014-04-29 10:40:20,2014-04-29,191.4535,5,1.4669667,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5001530591441804,0.4816025944945105,0.25046100316517383,0.23475004319613524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,8544,2014-04-29 10:40:20,2014-04-29,195.9187,5,1.4782916,TBB,TBB,,,1+1+3,"Dominica, Eastern Caribbean",,,0.5040142124883579,0.48532053930020436,0.2523945479516678,0.23656230025976996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
